0.0721427 -0.0127207 -0.0836618
0.0559495 -0.00986541 -0.0771602
0.039934 -0.00704145 -0.0679735
0.0248513 -0.00438196 -0.0556122
0.0120122 -0.00211807 -0.0398039
0.00317729 -0.000560242 -0.020865
-0.0 0.0 0.0
-0.0 0.0 0.0
0.00293985 -0.00107002 0.0202327
0.0111145 -0.00404536 0.0385976
0.0229942 -0.00836921 0.0539268
0.0369498 -0.0134486 0.0659135
0.0517685 -0.0188422 0.0748218
0.0667516 -0.0242956 0.0811263
0.081596 -0.0296985 0.0852849
0.0962434 -0.0350298 0.0876423
0.110765 -0.0403152 0.0884054
0.125287 -0.0456007 0.0876423
0.139934 -0.0509319 0.0852849
0.154779 -0.0563349 0.0811263
0.169762 -0.0617883 0.0748218
0.184581 -0.0671818 0.0659135
0.198536 -0.0722613 0.0539268
0.210416 -0.0765851 0.0385976
0.21859 -0.0795604 0.0202327
0.22153 -0.0806305 0.0
0.21859 -0.0795604 -0.0202327
0.210416 -0.0765851 -0.0385976
0.198536 -0.0722613 -0.0539268
0.184581 -0.0671818 -0.0659135
0.169762 -0.0617883 -0.0748218
0.154779 -0.0563349 -0.0811263
0.139934 -0.0509319 -0.0852849
0.125287 -0.0456007 -0.0876423
0.110765 -0.0403152 -0.0884054
0.0962434 -0.0350298 -0.0876423
0.081596 -0.0296985 -0.0852849
0.0667516 -0.0242956 -0.0811263
0.0517685 -0.0188422 -0.0748218
0.0369498 -0.0134486 -0.0659135
0.0229942 -0.00836921 -0.0539268
0.0111145 -0.00404536 -0.0385976
0.00293985 -0.00107002 -0.0202327
-0.0 0.0 0.0
-0.0 0.0 0.0
0.00262727 -0.00151686 0.0196195
0.00993278 -0.00573469 0.0374279
0.0205493 -0.0118642 0.0522925
0.0330211 -0.0190648 0.063916
0.0462642 -0.0267106 0.0725543
0.0596542 -0.0344414 0.0786677
0.0729203 -0.0421006 0.0827003
0.0860104 -0.0496581 0.0849862
0.0989881 -0.0571508 0.0857262
0.111966 -0.0646435 0.0849862
0.125056 -0.072201 0.0827003
0.138322 -0.0798602 0.0786677
0.151712 -0.0875909 0.0725543
0.164955 -0.0952368 0.063916
0.177427 -0.102437 0.0522925
0.188043 -0.108567 0.0374279
0.195349 -0.112785 0.0196195
0.197976 -0.114302 0.0
0.195349 -0.112785 -0.0196195
0.188043 -0.108567 -0.0374279
0.177427 -0.102437 -0.0522925
0.164955 -0.0952368 -0.063916
0.151712 -0.0875909 -0.0725543
0.138322 -0.0798602 -0.0786677
0.125056 -0.072201 -0.0827003
0.111966 -0.0646435 -0.0849862
0.0989881 -0.0571508 -0.0857262
0.0860104 -0.0496581 -0.0849862
0.0729203 -0.0421006 -0.0827003
0.0596542 -0.0344414 -0.0786677
0.0462642 -0.0267106 -0.0725543
0.0330211 -0.0190648 -0.063916
0.0205493 -0.0118642 -0.0522925
0.00993278 -0.00573469 -0.0374279
0.00262727 -0.00151686 -0.0196195
-0.0 0.0 0.0
-0.0 0.0 0.0
0.00225352 -0.00189093 0.0190249
0.00851978 -0.00714895 0.0362936
0.0176261 -0.01479 0.0507077
0.0283237 -0.0237664 0.0619789
0.0396829 -0.0332979 0.0703554
0.0511681 -0.0429351 0.0762836
0.062547 -0.0524832 0.0801939
0.0737749 -0.0619045 0.0824106
0.0849065 -0.071245 0.0831281
0.096038 -0.0805855 0.0824106
0.107266 -0.0900068 0.0801939
0.118645 -0.0995549 0.0762836
0.13013 -0.109192 0.0703554
0.141489 -0.118724 0.0619789
0.152187 -0.1277 0.0507077
0.161293 -0.135341 0.0362936
0.167559 -0.140599 0.0190249
0.169813 -0.14249 0.0
0.167559 -0.140599 -0.0190249
0.161293 -0.135341 -0.0362936
0.152187 -0.1277 -0.0507077
0.141489 -0.118724 -0.0619789
0.13013 -0.109192 -0.0703554
0.118645 -0.0995549 -0.0762836
0.107266 -0.0900068 -0.0801939
0.096038 -0.0805855 -0.0824106
0.0849065 -0.071245 -0.0831281
0.0737749 -0.0619045 -0.0824106
0.062547 -0.0524832 -0.0801939
0.0511681 -0.0429351 -0.0762836
0.0396829 -0.0332979 -0.0703554
0.0283237 -0.0237664 -0.0619789
0.0176261 -0.01479 -0.0507077
0.00851978 -0.00714895 -0.0362936
0.00225352 -0.00189093 -0.0190249
-0.0 0.0 0.0
-0.0 0.0 0.0
0.00183362 -0.00218522 0.0184484
0.00693229 -0.00826158 0.0351936
0.0143418 -0.0170919 0.0491709
0.0230461 -0.0274653 0.0601005
0.0322887 -0.0384802 0.0682232
0.0416339 -0.0496173 0.0739717
0.0508926 -0.0606514 0.0777635
0.0600284 -0.0715391 0.0799131
0.0690858 -0.0823333 0.0806088
0.0781432 -0.0931275 0.0799131
0.087279 -0.104015 0.0777635
0.0965377 -0.115049 0.0739717
0.105883 -0.126186 0.0682232
0.115126 -0.137201 0.0601005
0.12383 -0.147575 0.0491709
0.131239 -0.156405 0.0351936
0.136338 -0.162481 0.0184484
0.138172 -0.164667 0.0
0.136338 -0.162481 -0.0184484
0.131239 -0.156405 -0.0351936
0.12383 -0.147575 -0.0491709
0.115126 -0.137201 -0.0601005
0.105883 -0.126186 -0.0682232
0.0965377 -0.115049 -0.0739717
0.087279 -0.104015 -0.0777635
0.0781432 -0.0931275 -0.0799131
0.0690858 -0.0823333 -0.0806088
0.0600284 -0.0715391 -0.0799131
0.0508926 -0.0606514 -0.0777635
0.0416339 -0.0496173 -0.0739717
0.0322887 -0.0384802 -0.0682232
0.0230461 -0.0274653 -0.0601005
0.0143418 -0.0170919 -0.0491709
0.00693229 -0.00826158 -0.0351936
0.00183362 -0.00218522 -0.0184484
-0.0 0.0 0.0
-0.0 0.0 0.0
0.00138308 -0.00239557 0.0178893
0.00522894 -0.0090568 0.0341271
0.0108179 -0.0187371 0.0476808
0.0173834 -0.0301089 0.0582791
0.024355 -0.0421841 0.0661556
0.0314039 -0.0543932 0.07173
0.0383877 -0.0664894 0.0754068
0.0452787 -0.078425 0.0774912
0.0521106 -0.0902582 0.0781659
0.0589425 -0.102091 0.0774912
0.0658335 -0.114027 0.0754068
0.0728173 -0.126123 0.07173
0.0798662 -0.138332 0.0661556
0.0868378 -0.150407 0.0582791
0.0934033 -0.161779 0.0476808
0.0989923 -0.17146 0.0341271
0.102838 -0.178121 0.0178893
0.104221 -0.180516 0.0
0.102838 -0.178121 -0.0178893
0.0989923 -0.17146 -0.0341271
0.0934033 -0.161779 -0.0476808
0.0868378 -0.150407 -0.0582791
0.0798662 -0.138332 -0.0661556
0.0728173 -0.126123 -0.07173
0.0658335 -0.114027 -0.0754068
0.0589425 -0.102091 -0.0774912
0.0521106 -0.0902582 -0.0781659
0.0452787 -0.078425 -0.0774912
0.0383877 -0.0664894 -0.0754068
0.0314039 -0.0543932 -0.07173
0.024355 -0.0421841 -0.0661556
0.0173834 -0.0301089 -0.0582791
0.0108179 -0.0187371 -0.0476808
0.00522894 -0.0090568 -0.0341271
0.00138308 -0.00239557 -0.0178893
-0.0 0.0 0.0
-0.0 0.0 0.0
0.00091741 -0.00252057 0.0173471
0.00346841 -0.00952938 0.0330928
0.00717559 -0.0197148 0.0462357
0.0115306 -0.03168 0.0565129
0.0161549 -0.0443853 0.0641507
0.0208305 -0.0572314 0.0695561
0.0254629 -0.0699588 0.0731215
0.0300338 -0.0825172 0.0751427
0.0345655 -0.0949678 0.075797
0.0390971 -0.107418 0.0751427
0.043668 -0.119977 0.0731215
0.0483004 -0.132704 0.0695561
0.052976 -0.14555 0.0641507
0.0576003 -0.158256 0.0565129
0.0619553 -0.170221 0.0462357
0.0656625 -0.180406 0.0330928
0.0682135 -0.187415 0.0173471
0.0691309 -0.189936 0.0
0.0682135 -0.187415 -0.0173471
0.0656625 -0.180406 -0.0330928
0.0619553 -0.170221 -0.0462357
0.0576003 -0.158256 -0.0565129
0.052976 -0.14555 -0.0641507
0.0483004 -0.132704 -0.0695561
0.043668 -0.119977 -0.0731215
0.0390971 -0.107418 -0.0751427
0.0345655 -0.0949678 -0.075797
0.0300338 -0.0825172 -0.0751427
0.0254629 -0.0699588 -0.0731215
0.0208305 -0.0572314 -0.0695561
0.0161549 -0.0443853 -0.0641507
0.0115306 -0.03168 -0.0565129
0.00717559 -0.0197148 -0.0462357
0.00346841 -0.00952938 -0.0330928
0.00091741 -0.00252057 -0.0173471
-0.0 0.0 0.0
-0.0 0.0 0.0
0.000451667 -0.00256153 0.0168214
0.00170759 -0.00968423 0.0320899
0.00353273 -0.0200351 0.0448345
0.00567681 -0.0321948 0.0548002
0.00795349 -0.0451065 0.0622066
0.0102554 -0.0581614 0.0674481
0.0125361 -0.0710956 0.0709055
0.0147864 -0.0838581 0.0728655
0.0170175 -0.096511 0.0734999
0.0192486 -0.109164 0.0728655
0.0214989 -0.121926 0.0709055
0.0237796 -0.134861 0.0674481
0.0260815 -0.147916 0.0622066
0.0283582 -0.160827 0.0548002
0.0305023 -0.172987 0.0448345
0.0323274 -0.183338 0.0320899
0.0335833 -0.19046 0.0168214
0.034035 -0.193022 0.0
0.0335833 -0.19046 -0.0168214
0.0323274 -0.183338 -0.0320899
0.0305023 -0.172987 -0.0448345
0.0283582 -0.160827 -0.0548002
0.0260815 -0.147916 -0.0622066
0.0237796 -0.134861 -0.0674481
0.0214989 -0.121926 -0.0709055
0.0192486 -0.109164 -0.0728655
0.0170175 -0.096511 -0.0734999
0.0147864 -0.0838581 -0.0728655
0.0125361 -0.0710956 -0.0709055
0.0102554 -0.0581614 -0.0674481
0.00795349 -0.0451065 -0.0622066
0.00567681 -0.0321948 -0.0548002
0.00353273 -0.0200351 -0.0448345
0.00170759 -0.00968423 -0.0320899
0.000451667 -0.00256153 -0.0168214
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.0 -0.00252222 0.0163116
-0.0 -0.0095356 0.0311174
-0.0 -0.0197276 0.0434758
-0.0 -0.0317007 0.0531395
-0.0 -0.0444142 0.0603213
-0.0 -0.0572688 0.065404
-0.0 -0.0700045 0.0687566
-0.0 -0.0825711 0.0706572
-0.0 -0.0950299 0.0712724
-0.0 -0.107489 0.0706572
-0.0 -0.120055 0.0687566
-0.0 -0.132791 0.065404
-0.0 -0.145645 0.0603213
-0.0 -0.158359 0.0531395
-0.0 -0.170332 0.0434758
-0.0 -0.180524 0.0311174
-0.0 -0.187537 0.0163116
-0.0 -0.19006 0.0
-0.0 -0.187537 -0.0163116
-0.0 -0.180524 -0.0311174
-0.0 -0.170332 -0.0434758
-0.0 -0.158359 -0.0531395
-0.0 -0.145645 -0.0603213
-0.0 -0.132791 -0.065404
-0.0 -0.120055 -0.0687566
-0.0 -0.107489 -0.0706572
-0.0 -0.0950299 -0.0712724
-0.0 -0.0825711 -0.0706572
-0.0 -0.0700045 -0.0687566
-0.0 -0.0572688 -0.065404
-0.0 -0.0444142 -0.0603213
-0.0 -0.0317007 -0.0531395
-0.0 -0.0197276 -0.0434758
-0.0 -0.0095356 -0.0311174
-0.0 -0.00252222 -0.0163116
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.000424705 -0.00240862 0.0158172
-0.00160566 -0.00910613 0.0301743
-0.00332185 -0.0188391 0.0421582
-0.00533794 -0.030273 0.051529
-0.00747872 -0.0424139 0.0584932
-0.00964324 -0.0546895 0.0634219
-0.0117877 -0.0668516 0.0666729
-0.0139038 -0.0788522 0.0685159
-0.0160017 -0.0907499 0.0691124
-0.0180995 -0.102648 0.0685159
-0.0202156 -0.114648 0.0666729
-0.0223601 -0.12681 0.0634219
-0.0245246 -0.139086 0.0584932
-0.0266654 -0.151227 0.051529
-0.0286815 -0.162661 0.0421582
-0.0303976 -0.172394 0.0301743
-0.0315786 -0.179091 0.0158172
-0.0320033 -0.1815 0.0
-0.0315786 -0.179091 -0.0158172
-0.0303976 -0.172394 -0.0301743
-0.0286815 -0.162661 -0.0421582
-0.0266654 -0.151227 -0.051529
-0.0245246 -0.139086 -0.0584932
-0.0223601 -0.12681 -0.0634219
-0.0202156 -0.114648 -0.0666729
-0.0180995 -0.102648 -0.0685159
-0.0160017 -0.0907499 -0.0691124
-0.0139038 -0.0788522 -0.0685159
-0.0117877 -0.0668516 -0.0666729
-0.00964324 -0.0546895 -0.0634219
-0.00747872 -0.0424139 -0.0584932
-0.00533794 -0.030273 -0.051529
-0.00332185 -0.0188391 -0.0421582
-0.00160566 -0.00910613 -0.0301743
-0.000424705 -0.00240862 -0.0158172
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.000811152 -0.00222863 0.0153379
-0.00306668 -0.00842565 0.0292598
-0.00634448 -0.0174313 0.0408805
-0.0101951 -0.0280107 0.0499674
-0.0142838 -0.0392444 0.0567205
-0.0184179 -0.0506026 0.0614998
-0.0225137 -0.0618559 0.0646523
-0.0265552 -0.0729597 0.0664394
-0.0305619 -0.0839683 0.0670179
-0.0345687 -0.0949768 0.0664394
-0.0386102 -0.106081 0.0646523
-0.042706 -0.117334 0.0614998
-0.0468401 -0.128692 0.0567205
-0.0509288 -0.139926 0.0499674
-0.0547794 -0.150505 0.0408805
-0.0580572 -0.159511 0.0292598
-0.0603127 -0.165708 0.0153379
-0.0611239 -0.167937 0.0
-0.0603127 -0.165708 -0.0153379
-0.0580572 -0.159511 -0.0292598
-0.0547794 -0.150505 -0.0408805
-0.0509288 -0.139926 -0.0499674
-0.0468401 -0.128692 -0.0567205
-0.042706 -0.117334 -0.0614998
-0.0386102 -0.106081 -0.0646523
-0.0345687 -0.0949768 -0.0664394
-0.0305619 -0.0839683 -0.0670179
-0.0265552 -0.0729597 -0.0664394
-0.0225137 -0.0618559 -0.0646523
-0.0184179 -0.0506026 -0.0614998
-0.0142838 -0.0392444 -0.0567205
-0.0101951 -0.0280107 -0.0499674
-0.00634448 -0.0174313 -0.0408805
-0.00306668 -0.00842565 -0.0292598
-0.000811152 -0.00222863 -0.0153379
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.00114989 -0.00199166 0.0148731
-0.00434732 -0.00752978 0.0283731
-0.00899392 -0.0155779 0.0396416
-0.0144525 -0.0250325 0.048453
-0.0202487 -0.0350717 0.0550015
-0.0261091 -0.0452223 0.059636
-0.0319154 -0.055279 0.0626929
-0.0376445 -0.0652022 0.0644259
-0.0433245 -0.0750403 0.0649868
-0.0490045 -0.0848784 0.0644259
-0.0547337 -0.0948016 0.0626929
-0.06054 -0.104858 0.059636
-0.0664004 -0.115009 0.0550015
-0.0721966 -0.125048 0.048453
-0.0776552 -0.134503 0.0396416
-0.0823018 -0.142551 0.0283731
-0.0854992 -0.148089 0.0148731
-0.0866491 -0.150081 0.0
-0.0854992 -0.148089 -0.0148731
-0.0823018 -0.142551 -0.0283731
-0.0776552 -0.134503 -0.0396416
-0.0721966 -0.125048 -0.048453
-0.0664004 -0.115009 -0.0550015
-0.06054 -0.104858 -0.059636
-0.0547337 -0.0948016 -0.0626929
-0.0490045 -0.0848784 -0.0644259
-0.0433245 -0.0750403 -0.0649868
-0.0376445 -0.0652022 -0.0644259
-0.0319154 -0.055279 -0.0626929
-0.0261091 -0.0452223 -0.059636
-0.0202487 -0.0350717 -0.0550015
-0.0144525 -0.0250325 -0.048453
-0.00899392 -0.0155779 -0.0396416
-0.00434732 -0.00752978 -0.0283731
-0.00114989 -0.00199166 -0.0148731
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.00143347 -0.00170834 0.0144223
-0.00541943 -0.00645863 0.0275132
-0.0112119 -0.0133619 0.0384402
-0.0180167 -0.0214715 0.0469846
-0.0252423 -0.0300826 0.0533346
-0.032548 -0.0387892 0.0578286
-0.0397861 -0.0474153 0.0607929
-0.0469282 -0.0559268 0.0624734
-0.054009 -0.0643654 0.0630173
-0.0610898 -0.0728039 0.0624734
-0.0682318 -0.0813155 0.0607929
-0.07547 -0.0899416 0.0578286
-0.0827757 -0.0986482 0.0533346
-0.0900013 -0.107259 0.0469846
-0.096806 -0.115369 0.0384402
-0.102599 -0.122272 0.0275132
-0.106584 -0.127022 0.0144223
-0.108018 -0.128731 0.0
-0.106584 -0.127022 -0.0144223
-0.102599 -0.122272 -0.0275132
-0.096806 -0.115369 -0.0384402
-0.0900013 -0.107259 -0.0469846
-0.0827757 -0.0986482 -0.0533346
-0.07547 -0.0899416 -0.0578286
-0.0682318 -0.0813155 -0.0607929
-0.0610898 -0.0728039 -0.0624734
-0.054009 -0.0643654 -0.0630173
-0.0469282 -0.0559268 -0.0624734
-0.0397861 -0.0474153 -0.0607929
-0.032548 -0.0387892 -0.0578286
-0.0252423 -0.0300826 -0.0533346
-0.0180167 -0.0214715 -0.0469846
-0.0112119 -0.0133619 -0.0384402
-0.00541943 -0.00645863 -0.0275132
-0.00143347 -0.00170834 -0.0144223
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.00165656 -0.00139002 0.0139852
-0.00626289 -0.00525519 0.0266794
-0.0129569 -0.0108722 0.0372752
-0.0208207 -0.0174707 0.0455607
-0.0291709 -0.0244773 0.0517183
-0.0376136 -0.0315616 0.0560761
-0.0459783 -0.0385804 0.0589506
-0.0542319 -0.045506 0.0605801
-0.0624147 -0.0523722 0.0611075
-0.0705976 -0.0592384 0.0605801
-0.0788512 -0.066164 0.0589506
-0.0872158 -0.0731828 0.0560761
-0.0956586 -0.0802671 0.0517183
-0.104009 -0.0872737 0.0455607
-0.111873 -0.0938722 0.0372752
-0.118567 -0.0994892 0.0266794
-0.123173 -0.103354 0.0139852
-0.124829 -0.104744 0.0
-0.123173 -0.103354 -0.0139852
-0.118567 -0.0994892 -0.0266794
-0.111873 -0.0938722 -0.0372752
-0.104009 -0.0872737 -0.0455607
-0.0956586 -0.0802671 -0.0517183
-0.0872158 -0.0731828 -0.0560761
-0.0788512 -0.066164 -0.0589506
-0.0705976 -0.0592384 -0.0605801
-0.0624147 -0.0523722 -0.0611075
-0.0542319 -0.045506 -0.0605801
-0.0459783 -0.0385804 -0.0589506
-0.0376136 -0.0315616 -0.0560761
-0.0291709 -0.0244773 -0.0517183
-0.0208207 -0.0174707 -0.0455607
-0.0129569 -0.0108722 -0.0372752
-0.00626289 -0.00525519 -0.0266794
-0.00165656 -0.00139002 -0.0139852
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.00181602 -0.00104848 0.0135614
-0.00686572 -0.00396393 0.0258708
-0.0142041 -0.00820074 0.0361456
-0.0228248 -0.0131779 0.0441799
-0.0319787 -0.0184629 0.0501509
-0.0412341 -0.0238065 0.0543766
-0.0504039 -0.0291007 0.057164
-0.059452 -0.0343246 0.0587441
-0.0684224 -0.0395037 0.0592556
-0.0773929 -0.0446828 0.0587441
-0.0864409 -0.0499067 0.057164
-0.0956107 -0.0552009 0.0543766
-0.104866 -0.0605445 0.0501509
-0.11402 -0.0658295 0.0441799
-0.122641 -0.0708067 0.0361456
-0.129979 -0.0750435 0.0258708
-0.135029 -0.0779589 0.0135614
-0.136845 -0.0790074 0.0
-0.135029 -0.0779589 -0.0135614
-0.129979 -0.0750435 -0.0258708
-0.122641 -0.0708067 -0.0361456
-0.11402 -0.0658295 -0.0441799
-0.104866 -0.0605445 -0.0501509
-0.0956107 -0.0552009 -0.0543766
-0.0864409 -0.0499067 -0.057164
-0.0773929 -0.0446828 -0.0587441
-0.0684224 -0.0395037 -0.0592556
-0.059452 -0.0343246 -0.0587441
-0.0504039 -0.0291007 -0.057164
-0.0412341 -0.0238065 -0.0543766
-0.0319787 -0.0184629 -0.0501509
-0.0228248 -0.0131779 -0.0441799
-0.0142041 -0.00820074 -0.0361456
-0.00686572 -0.00396393 -0.0258708
-0.00181602 -0.00104848 -0.0135614
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.00191078 -0.000695465 0.0131504
-0.00722398 -0.00262931 0.0250868
-0.0149453 -0.00543963 0.0350501
-0.0240158 -0.00874104 0.042841
-0.0336473 -0.0122466 0.048631
-0.0433857 -0.0157911 0.0527287
-0.053034 -0.0193028 0.0554316
-0.0625542 -0.0227679 0.0569638
-0.0719927 -0.0262032 0.0574598
-0.0814312 -0.0296385 0.0569638
-0.0909514 -0.0331036 0.0554316
-0.1006 -0.0366153 0.0527287
-0.110338 -0.0401598 0.048631
-0.11997 -0.0436654 0.042841
-0.12904 -0.0469668 0.0350501
-0.136761 -0.0497771 0.0250868
-0.142075 -0.0517109 0.0131504
-0.143985 -0.0524064 0.0
-0.142075 -0.0517109 -0.0131504
-0.136761 -0.0497771 -0.0250868
-0.12904 -0.0469668 -0.0350501
-0.11997 -0.0436654 -0.042841
-0.110338 -0.0401598 -0.048631
-0.1006 -0.0366153 -0.0527287
-0.0909514 -0.0331036 -0.0554316
-0.0814312 -0.0296385 -0.0569638
-0.0719927 -0.0262032 -0.0574598
-0.0625542 -0.0227679 -0.0569638
-0.053034 -0.0193028 -0.0554316
-0.0433857 -0.0157911 -0.0527287
-0.0336473 -0.0122466 -0.048631
-0.0240158 -0.00874104 -0.042841
-0.0149453 -0.00543963 -0.0350501
-0.00722398 -0.00262931 -0.0250868
-0.00191078 -0.000695465 -0.0131504
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.00194183 -0.000342397 0.0127519
-0.00734136 -0.00129448 0.0243265
-0.0151881 -0.00267807 0.0339879
-0.0244061 -0.00430345 0.0415427
-0.0341941 -0.00602934 0.0471572
-0.0440907 -0.00777438 0.0511307
-0.0538957 -0.00950327 0.0537517
-0.0635706 -0.0112092 0.0552375
-0.0731625 -0.0129005 0.0557184
-0.0827544 -0.0145918 0.0552375
-0.0924293 -0.0162978 0.0537517
-0.102234 -0.0180267 0.0511307
-0.112131 -0.0197717 0.0471572
-0.121919 -0.0214976 0.0415427
-0.131137 -0.023123 0.0339879
-0.138984 -0.0245066 0.0243265
-0.144383 -0.0254587 0.0127519
-0.146325 -0.0258011 0.0
-0.144383 -0.0254587 -0.0127519
-0.138984 -0.0245066 -0.0243265
-0.131137 -0.023123 -0.0339879
-0.121919 -0.0214976 -0.0415427
-0.112131 -0.0197717 -0.0471572
-0.102234 -0.0180267 -0.0511307
-0.0924293 -0.0162978 -0.0537517
-0.0827544 -0.0145918 -0.0552375
-0.0731625 -0.0129005 -0.0557184
-0.0635706 -0.0112092 -0.0552375
-0.0538957 -0.00950327 -0.0537517
-0.0440907 -0.00777438 -0.0511307
-0.0341941 -0.00602934 -0.0471572
-0.0244061 -0.00430345 -0.0415427
-0.0151881 -0.00267807 -0.0339879
-0.00734136 -0.00129448 -0.0243265
-0.00194183 -0.000342397 -0.0127519
-0.0 0.0 0.0
-0.0 -0.0 0.0
-0.00191203 -0.0 0.0123654
-0.00722869 -0.0 0.0235893
-0.014955 -0.0 0.0329579
-0.0240315 -0.0 0.0402837
-0.0336693 -0.0 0.045728
-0.043414 -0.0 0.0495811
-0.0530686 -0.0 0.0521226
-0.062595 -0.0 0.0535634
-0.0720397 -0.0 0.0540298
-0.0814844 -0.0 0.0535634
-0.0910108 -0.0 0.0521226
-0.100665 -0.0 0.0495811
-0.11041 -0.0 0.045728
-0.120048 -0.0 0.0402837
-0.129124 -0.0 0.0329579
-0.136851 -0.0 0.0235893
-0.142167 -0.0 0.0123654
-0.144079 -0.0 0.0
-0.142167 -0.0 -0.0123654
-0.136851 -0.0 -0.0235893
-0.129124 -0.0 -0.0329579
-0.120048 -0.0 -0.0402837
-0.11041 -0.0 -0.045728
-0.100665 -0.0 -0.0495811
-0.0910108 -0.0 -0.0521226
-0.0814844 -0.0 -0.0535634
-0.0720397 -0.0 -0.0540298
-0.062595 0.0 -0.0535634
-0.0530686 0.0 -0.0521226
-0.043414 0.0 -0.0495811
-0.0336693 0.0 -0.045728
-0.0240315 0.0 -0.0402837
-0.014955 0.0 -0.0329579
-0.00722869 0.0 -0.0235893
-0.00191203 0.0 -0.0123654
-0.0 -0.0 0.0
-0.0 0.0 0.0
-0.00182591 0.000321958 0.0119907
-0.00690313 0.00121721 0.0228744
-0.0142815 0.00251821 0.031959
-0.0229492 0.00404656 0.0390628
-0.0321529 0.00566942 0.0443422
-0.0414587 0.00731029 0.0480785
-0.0506785 0.00893599 0.050543
-0.0597759 0.0105401 0.0519401
-0.0687952 0.0121304 0.0523923
-0.0778145 0.0137208 0.0519401
-0.0869118 0.0153249 0.050543
-0.0961316 0.0169506 0.0480785
-0.105437 0.0185915 0.0443422
-0.114641 0.0202143 0.0390628
-0.123309 0.0217427 0.031959
-0.130687 0.0230437 0.0228744
-0.135764 0.0239389 0.0119907
-0.13759 0.0242609 0.0
-0.135764 0.0239389 -0.0119907
-0.130687 0.0230437 -0.0228744
-0.123309 0.0217427 -0.031959
-0.114641 0.0202143 -0.0390628
-0.105437 0.0185915 -0.0443422
-0.0961316 0.0169506 -0.0480785
-0.0869118 0.0153249 -0.050543
-0.0778145 0.0137208 -0.0519401
-0.0687952 0.0121304 -0.0523923
-0.0597759 0.0105401 -0.0519401
-0.0506785 0.00893599 -0.050543
-0.0414587 0.00731029 -0.0480785
-0.0321529 0.00566942 -0.0443422
-0.0229492 0.00404656 -0.0390628
-0.0142815 0.00251821 -0.031959
-0.00690313 0.00121721 -0.0228744
-0.00182591 0.000321958 -0.0119907
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.00168947 0.000614913 0.0116273
-0.00638727 0.00232477 0.0221811
-0.0132142 0.00480959 0.0309905
-0.0212342 0.00772862 0.037879
-0.0297502 0.0108282 0.0429984
-0.0383606 0.0139621 0.0466214
-0.0468913 0.0170671 0.0490112
-0.0553089 0.0201308 0.050366
-0.0636542 0.0231682 0.0508045
-0.0719995 0.0262057 0.050366
-0.080417 0.0292694 0.0490112
-0.0889478 0.0323743 0.0466214
-0.0975582 0.0355083 0.0429984
-0.106074 0.0386078 0.037879
-0.114094 0.0415269 0.0309905
-0.120921 0.0440117 0.0221811
-0.125619 0.0457215 0.0116273
-0.127308 0.0463365 0.0
-0.125619 0.0457215 -0.0116273
-0.120921 0.0440117 -0.0221811
-0.114094 0.0415269 -0.0309905
-0.106074 0.0386078 -0.037879
-0.0975582 0.0355083 -0.0429984
-0.0889478 0.0323743 -0.0466214
-0.080417 0.0292694 -0.0490112
-0.0719995 0.0262057 -0.050366
-0.0636542 0.0231682 -0.0508045
-0.0553089 0.0201308 -0.050366
-0.0468913 0.0170671 -0.0490112
-0.0383606 0.0139621 -0.0466214
-0.0297502 0.0108282 -0.0429984
-0.0212342 0.00772862 -0.037879
-0.0132142 0.00480959 -0.0309905
-0.00638727 0.00232477 -0.0221811
-0.00168947 0.000614913 -0.0116273
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.00150983 0.000871701 0.0112749
-0.00570814 0.00329559 0.0215089
-0.0118092 0.00681806 0.0300513
-0.0189765 0.0109561 0.036731
-0.026587 0.01535 0.0416952
-0.0342819 0.0197926 0.0452085
-0.0419056 0.0241942 0.0475259
-0.0494281 0.0285373 0.0488396
-0.0568861 0.0328432 0.0492648
-0.0643441 0.0371491 0.0488396
-0.0718666 0.0414922 0.0475259
-0.0794904 0.0458938 0.0452085
-0.0871853 0.0503365 0.0416952
-0.0947958 0.0547304 0.036731
-0.101963 0.0588684 0.0300513
-0.108064 0.0623908 0.0215089
-0.112262 0.0648147 0.0112749
-0.113772 0.0656864 0.0
-0.112262 0.0648147 -0.0112749
-0.108064 0.0623908 -0.0215089
-0.101963 0.0588684 -0.0300513
-0.0947958 0.0547304 -0.036731
-0.0871853 0.0503365 -0.0416952
-0.0794904 0.0458938 -0.0452085
-0.0718666 0.0414922 -0.0475259
-0.0643441 0.0371491 -0.0488396
-0.0568861 0.0328432 -0.0492648
-0.0494281 0.0285373 -0.0488396
-0.0419056 0.0241942 -0.0475259
-0.0342819 0.0197926 -0.0452085
-0.026587 0.01535 -0.0416952
-0.0189765 0.0109561 -0.036731
-0.0118092 0.00681806 -0.0300513
-0.00570814 0.00329559 -0.0215089
